6308
5361	1 52	1 55	1 106	1 103	-0.019160759
5362	1 52	1 55	1 103	1 100	-0.011528285
5363	1 52	1 55	1 100	1 97	-0.007605949
5364	1 52	1 55	1 97	1 22	0.034001313
5365	1 52	1 55	1 22	1 19	0.002913293
5366	1 52	1 55	1 19	1 16	0.00604652
5367	1 52	1 55	1 18	1 15	0.009370365
5368	1 52	1 55	1 15	1 12	0.011827061
5369	1 52	1 55	1 12	1 9	0.001055396
5370	1 52	1 55	1 9	1 6	-0.000169084
5371	1 52	1 55	1 6	1 3	-0.000723858
5372	1 52	1 55	1 49	1 17	0.818664256
5373	1 52	1 55	1 17	1 14	0.014571089
5374	1 52	1 55	1 14	1 11	0.005351021
5375	1 52	1 55	1 11	1 8	0.000565825
5376	1 52	1 55	1 16	1 13	0.015102966
5377	1 52	1 55	1 13	1 10	0.002005405
5378	1 52	1 55	1 10	1 7	0.000154687
5379	1 52	1 55	1 7	1 4	-0.000607699
5380	1 52	1 55	1 4	1 1	-0.000744707
5381	1 52	1 55	1 8	1 5	-0.000383353
5382	1 52	1 55	1 5	1 2	-0.000825259
5383	1 52	1 55	1 70	1 120	-0.0054904725
5384	1 52	1 55	1 120	1 63	0.032271462
5385	1 52	1 55	1 72	1 118	-0.00349196
5386	1 52	1 55	1 71	1 119	-0.004638271
5387	1 53	1 56	1 120	1 117	0.001187965
5388	1 53	1 56	1 117	1 114	0.000825767
5389	1 53	1 56	1 114	1 111	-0.000869048
5390	1 53	1 56	1 111	1 108	-0.004929542
5391	1 53	1 56	1 108	1 105	-0.036590005
5392	1 53	1 56	1 105	1 102	-0.015648563
5393	1 53	1 56	1 102	1 99	-0.009671151
5394	1 53	1 56	1 24	1 21	0.002968204
5395	1 53	1 56	1 21	1 18	0.003406715
5396	1 53	1 56	1 119	1 116	0.001195621
5397	1 53	1 56	1 116	1 113	0.000293781
5398	1 53	1 56	1 113	1 110	-0.001682978
5399	1 53	1 56	1 110	1 107	-0.015202601
5400	1 53	1 56	1 107	1 104	-0.032572122
5401	1 53	1 56	1 104	1 101	-0.011526921
5402	1 53	1 56	1 101	1 98	-0.008570892
5403	1 53	1 56	1 23	1 20	0.001977898
5404	1 53	1 56	1 20	1 17	0.00496695
5405	1 53	1 56	1 118	1 115	0.00104625
5406	1 53	1 56	1 115	1 112	-0.000199232
5407	1 53	1 56	1 112	1 109	-0.002940251
5408	1 53	1 56	1 109	1 106	-0.027238936
5409	1 53	1 56	1 106	1 103	-0.02425957
5410	1 53	1 56	1 103	1 100	-0.010510317
5411	1 53	1 56	1 100	1 97	-0.005742422
5412	1 53	1 56	1 97	1 22	0.028389925
5413	1 53	1 56	1 22	1 19	0.002476163
5414	1 53	1 56	1 19	1 16	0.00880148
5415	1 53	1 56	1 18	1 15	0.015129609
5416	1 53	1 56	1 15	1 12	0.021058503
5417	1 53	1 56	1 12	1 9	0.002194875
5418	1 53	1 56	1 9	1 6	0.000217438
5419	1 53	1 56	1 6	1 3	-0.000853815
5420	1 53	1 56	1 17	1 14	0.024817027
5421	1 53	1 56	1 14	1 11	0.009733549
5422	1 53	1 56	1 11	1 8	0.001355103
5423	1 53	1 56	1 8	1 5	-0.000223956
5424	1 53	1 56	1 5	1 2	-0.001051569
5425	1 53	1 56	1 50	1 16	0.559277794
5426	1 53	1 56	1 16	1 13	0.026487032
5427	1 53	1 56	1 13	1 10	0.0038675
5428	1 53	1 56	1 10	1 7	0.000733256
5429	1 53	1 56	1 7	1 4	-0.000640285
5430	1 53	1 56	1 4	1 1	-0.001001938
5431	1 53	1 56	1 71	1 119	-0.0069196785
5432	1 53	1 56	1 119	1 61	0.107071148
5433	1 53	1 56	1 70	1 120	-0.008346835
5434	1 53	1 56	1 72	1 118	-0.005111875
5435	1 54	1 57	1 120	1 117	0.002020877
5436	1 54	1 57	1 117	1 114	0.001240488
5437	1 54	1 57	1 114	1 111	-0.002032316
5438	1 54	1 57	1 111	1 108	-0.009123181
5439	1 54	1 57	1 108	1 105	-0.063545788
5440	1 54	1 57	1 105	1 102	-0.0239582
5441	1 54	1 57	1 102	1 99	-0.011240653
5442	1 54	1 57	1 24	1 21	0.000133454
5443	1 54	1 57	1 21	1 18	0.004327728
5444	1 54	1 57	1 119	1 116	0.002049865
5445	1 54	1 57	1 116	1 113	0.000185543
5446	1 54	1 57	1 113	1 110	-0.00347956
5447	1 54	1 57	1 110	1 107	-0.02718073
5448	1 54	1 57	1 107	1 104	-0.055456924
5449	1 54	1 57	1 104	1 101	-0.015992253
5450	1 54	1 57	1 101	1 98	-0.009646948
5451	1 54	1 57	1 23	1 20	0.001273382
5452	1 54	1 57	1 20	1 17	0.007619958
5453	1 54	1 57	1 118	1 115	0.001709202
5454	1 54	1 57	1 115	1 112	-0.000804405
5455	1 54	1 57	1 112	1 109	-0.005704541
5456	1 54	1 57	1 109	1 106	-0.047938982
5457	1 54	1 57	1 106	1 103	-0.039683982
5458	1 54	1 57	1 103	1 100	-0.012880647
5459	1 54	1 57	1 100	1 97	-0.005657522
5460	1 54	1 57	1 97	1 22	0.033713848
5461	1 54	1 57	1 22	1 19	0.002578417
5462	1 54	1 57	1 19	1 16	0.015160721
5463	1 54	1 57	1 18	1 15	0.027500098
5464	1 54	1 57	1 15	1 12	0.04013703
5465	1 54	1 57	1 12	1 9	0.004549041
5466	1 54	1 57	1 9	1 6	0.000998756
5467	1 54	1 57	1 6	1 3	-0.00124908
5468	1 54	1 57	1 17	1 14	0.046525853
5469	1 54	1 57	1 14	1 11	0.018898669
5470	1 54	1 57	1 11	1 8	0.003066021
5471	1 54	1 57	1 8	1 5	0.000116752
5472	1 54	1 57	1 5	1 2	-0.001549508
5473	1 54	1 57	1 16	1 13	0.050316269
5474	1 54	1 57	1 13	1 10	0.007691683
5475	1 54	1 57	1 10	1 7	0.00191182
5476	1 54	1 57	1 7	1 4	-0.000758639
5477	1 54	1 57	1 4	1 1	-0.001524889
5478	1 54	1 57	1 70	1 120	-0.015593343499999999
5479	1 54	1 57	1 120	1 62	0.155940402
5480	1 54	1 57	1 71	1 119	-0.012952949500000002
5481	1 54	1 57	1 72	1 118	-0.009630673999999999
5482	1 55	1 58	1 120	1 117	0.00336364
5483	1 55	1 58	1 117	1 114	0.001741163
5484	1 55	1 58	1 114	1 111	-0.0041275945
5485	1 55	1 58	1 111	1 108	-0.016326499
5486	1 55	1 58	1 108	1 105	-0.108664209
5487	1 55	1 58	1 105	1 102	-0.038291235
5488	1 55	1 58	1 102	1 99	-0.015035299
5489	1 55	1 58	1 24	1 21	-0.002839334
5490	1 55	1 58	1 21	1 18	0.00611559
5491	1 55	1 58	1 119	1 116	0.003274065
5492	1 55	1 58	1 113	1 110	-0.006694224
5493	1 55	1 58	1 110	1 107	-0.047172629
5494	1 55	1 58	1 107	1 104	-0.093819582
5495	1 55	1 58	1 104	1 101	-0.024264607
5496	1 55	1 58	1 101	1 98	-0.012643632
5497	1 55	1 58	1 23	1 20	0.000460456
5498	1 55	1 58	1 20	1 17	0.011947078
5499	1 55	1 58	1 115	1 112	-0.002032202
5500	1 55	1 58	1 112	1 109	-0.010521016
5501	1 55	1 58	1 109	1 106	-0.082533757
5502	1 55	1 58	1 106	1 103	-0.065923961
5503	1 55	1 58	1 103	1 100	-0.01799112
5504	1 55	1 58	1 100	1 97	-0.0065785340000000005
5505	1 55	1 58	1 97	1 22	0.048929376
5506	1 55	1 58	1 22	1 19	0.003122652
5507	1 55	1 58	1 19	1 16	0.025398614
5508	1 55	1 58	1 18	1 15	0.047103571
5509	1 55	1 58	1 15	1 12	0.070256218
5510	1 55	1 58	1 12	1 9	0.00833104
5511	1 55	1 58	1 9	1 6	0.002239611
5512	1 55	1 58	1 6	1 3	-0.001858734
5513	1 55	1 58	1 52	1 17	0.728650977
5514	1 55	1 58	1 17	1 14	0.080674257
5515	1 55	1 58	1 14	1 11	0.033364595
5516	1 55	1 58	1 16	1 13	0.087707126
5517	1 55	1 58	1 13	1 10	0.013815486
5518	1 55	1 58	1 10	1 7	0.00387743
5519	1 55	1 58	1 7	1 4	-0.000945556
5520	1 55	1 58	1 4	1 1	-0.002414101
5521	1 55	1 58	1 11	1 8	0.005776432
5522	1 55	1 58	1 8	1 5	0.00064993
5523	1 55	1 58	1 5	1 2	-0.002447332
5524	1 55	1 58	1 70	1 120	-0.0283635745
5525	1 55	1 58	1 120	1 63	0.220587909
5526	1 55	1 58	1 72	1 118	-0.017698614
5527	1 55	1 58	1 71	1 119	-0.02361726
5528	1 56	1 59	1 117	1 114	0.001957765
5529	1 56	1 59	1 114	1 111	-0.006603951
5530	1 56	1 59	1 111	1 108	-0.023148187
5531	1 56	1 59	1 108	1 105	-0.149618965
5532	1 56	1 59	1 105	1 102	-0.051249688
5533	1 56	1 59	1 102	1 99	-0.018351943
5534	1 56	1 59	1 24	1 21	-0.00599811
5535	1 56	1 59	1 21	1 18	0.007539359
5536	1 56	1 59	1 119	1 116	0.004405206
5537	1 56	1 59	1 116	1 113	-0.000922835
5538	1 56	1 59	1 113	1 110	-0.010015147
5539	1 56	1 59	1 110	1 107	-0.065616673
5540	1 56	1 59	1 107	1 104	-0.12839752
5541	1 56	1 59	1 104	1 101	-0.031422681
5542	1 56	1 59	1 101	1 98	-0.015200135
5543	1 56	1 59	1 23	1 20	-0.000187933
5544	1 56	1 59	1 20	1 17	0.01590839
5545	1 56	1 59	1 118	1 115	0.003357455
5546	1 56	1 59	1 115	1 112	-0.003625323
5547	1 56	1 59	1 112	1 109	-0.015307697
5548	1 56	1 59	1 109	1 106	-0.113945922
5549	1 56	1 59	1 106	1 103	-0.089478851
5550	1 56	1 59	1 103	1 100	-0.022404073
5551	1 56	1 59	1 100	1 97	-0.007403512
5552	1 56	1 59	1 97	1 22	0.060322002
5553	1 56	1 59	1 22	1 19	0.003443005
5554	1 56	1 59	1 19	1 16	0.034744194
5555	1 56	1 59	1 18	1 15	0.065350522
5556	1 56	1 59	1 15	1 12	0.098650527
5557	1 56	1 59	1 12	1 9	0.012198651
5558	1 56	1 59	1 9	1 6	0.003895293
5559	1 56	1 59	1 6	1 3	-0.002172227
5560	1 56	1 59	1 17	1 14	0.112668562
5561	1 56	1 59	1 14	1 11	0.047103469
5562	1 56	1 59	1 11	1 8	0.008658397
5563	1 56	1 59	1 8	1 5	0.001585146
5564	1 56	1 59	1 5	1 2	-0.003023259
5565	1 56	1 59	1 53	1 16	1.009317631
5566	1 56	1 59	1 16	1 13	0.122929999
5567	1 56	1 59	1 13	1 10	0.019756907
5568	1 56	1 59	1 10	1 7	0.006127613
5569	1 56	1 59	1 7	1 4	-0.000766428
5570	1 56	1 59	1 4	1 1	-0.003060109
5571	1 56	1 59	1 70	1 120	-0.0417921775
5572	1 56	1 59	1 120	1 62	0.542332791
5573	1 56	1 59	1 71	1 119	-0.034839471999999996
5574	1 56	1 59	1 72	1 118	-0.026304670500000002
5575	1 57	1 60	1 120	1 117	0.003904122
5576	1 57	1 60	1 117	1 114	0.0013633
5577	1 57	1 60	1 114	1 111	-0.006586023
5578	1 57	1 60	1 111	1 108	-0.021038957
5579	1 57	1 60	1 108	1 105	-0.132406308
5580	1 57	1 60	1 105	1 102	-0.044906483
5581	1 57	1 60	1 102	1 99	-0.015603917
5582	1 57	1 60	1 24	1 21	-0.00584012
5583	1 57	1 60	1 21	1 18	0.006394659
5584	1 57	1 60	1 119	1 116	0.003718183
5585	1 57	1 60	1 116	1 113	-0.001354351
5586	1 57	1 60	1 113	1 110	-0.009575404
5587	1 57	1 60	1 107	1 104	-0.113396909
5588	1 57	1 60	1 104	1 101	-0.027272727
5589	1 57	1 60	1 101	1 98	-0.012898452
5590	1 57	1 60	1 23	1 20	-0.000492872
5591	1 57	1 60	1 20	1 17	0.01384929
5592	1 57	1 60	1 118	1 115	0.00269449
5593	1 57	1 60	1 115	1 112	-0.003944289
5594	1 57	1 60	1 112	1 109	-0.014230703
5595	1 57	1 60	1 109	1 106	-0.101102754
5596	1 57	1 60	1 106	1 103	-0.078709913
5597	1 57	1 60	1 103	1 100	-0.019202238
5598	1 57	1 60	1 100	1 97	-0.006138352
5599	1 57	1 60	1 97	1 22	0.051521398
5600	1 57	1 60	1 22	1 19	0.00275514
5601	1 57	1 60	1 19	1 16	0.030637325
5602	1 57	1 60	1 18	1 15	0.057927467
5603	1 57	1 60	1 15	1 12	0.087980671
5604	1 57	1 60	1 12	1 9	0.011253212
5605	1 57	1 60	1 9	1 6	0.0040533635
5606	1 57	1 60	1 6	1 3	-0.001609794
5607	1 57	1 60	1 17	1 14	0.10002284
5608	1 57	1 60	1 14	1 11	0.04214911
5609	1 57	1 60	1 11	1 8	0.008200032
5610	1 57	1 60	1 8	1 5	0.001939987
5611	1 57	1 60	1 5	1 2	-0.002387034
5612	1 57	1 60	1 16	1 13	0.109321049
5613	1 57	1 60	1 13	1 10	0.017889177
5614	1 57	1 60	1 7	1 4	-0.000288086
5615	1 57	1 60	1 4	1 1	-0.002521798
5616	1 57	1 60	1 71	1 119	-0.033495301
5617	1 57	1 60	1 119	1 63	0.405843613
5618	1 57	1 60	1 72	1 118	-0.0253652585
5619	1 57	1 60	1 70	1 120	-0.039983698
5620	1 58	1 61	1 120	1 117	0.002160067
5621	1 58	1 61	1 117	1 114	-0.000130633
5622	1 58	1 61	1 114	1 111	-0.005811199
5623	1 58	1 61	1 111	1 108	-0.014385489
5624	1 58	1 61	1 108	1 105	-0.08426371
5625	1 58	1 61	1 105	1 102	-0.028162677
5626	1 58	1 61	1 102	1 99	-0.009575811
5627	1 58	1 61	1 24	1 21	-0.004094494
5628	1 58	1 61	1 21	1 18	0.003896565
5629	1 58	1 61	1 119	1 116	0.001820228
5630	1 58	1 61	1 116	1 113	-0.002234578
5631	1 58	1 61	1 113	1 110	-0.007521843
5632	1 58	1 61	1 110	1 107	-0.037891183
5633	1 58	1 61	1 104	1 101	-0.01694996
5634	1 58	1 61	1 101	1 98	-0.007897802
5635	1 58	1 61	1 23	1 20	-0.000619539
5636	1 58	1 61	1 20	1 17	0.008681493
5637	1 58	1 61	1 118	1 115	0.001030755
5638	1 58	1 61	1 115	1 112	-0.004115112
5639	1 58	1 61	1 112	1 109	-0.010318097
5640	1 58	1 61	1 109	1 106	-0.064648917
5641	1 58	1 61	1 106	1 103	-0.049730646
5642	1 58	1 61	1 103	1 100	-0.011855004
5643	1 58	1 61	1 100	1 97	-0.003697274
5644	1 58	1 61	1 97	1 22	0.030836981
5645	1 58	1 61	1 22	1 19	0.001559314
5646	1 58	1 61	1 19	1 16	0.01953558
5647	1 58	1 61	1 18	1 15	0.03717818
5648	1 58	1 61	1 15	1 12	0.057057318
5649	1 58	1 61	1 12	1 9	0.007988025
5650	1 58	1 61	1 9	1 6	0.0038343475
5651	1 58	1 61	1 6	1 3	-0.000386092
5652	1 58	1 61	1 55	1 17	0.921155483
5653	1 58	1 61	1 17	1 14	0.064588094
5654	1 58	1 61	1 16	1 13	0.070614476
5655	1 58	1 61	1 13	1 10	0.012067923
5656	1 58	1 61	1 10	1 7	0.004993169
5657	1 58	1 61	1 7	1 4	0.000641602
5658	1 58	1 61	1 4	1 1	-0.00120284
5659	1 58	1 61	1 14	1 11	0.027612839
5660	1 58	1 61	1 11	1 8	0.006216737
5661	1 58	1 61	1 8	1 5	0.002330125
5662	1 58	1 61	1 5	1 2	-0.000936787
5663	1 58	1 61	1 72	1 118	-0.021146437
5664	1 58	1 61	1 118	1 64	0.289495723
5665	1 58	1 61	1 70	1 120	-0.0327064575
5666	1 58	1 61	1 120	1 65	0.168012695
5667	1 58	1 61	1 71	1 119	-0.027440237
5668	1 59	1 62	1 120	1 117	7.92e-05
5669	1 59	1 62	1 117	1 114	-0.001855907
5670	1 59	1 62	1 114	1 111	-0.004650193
5671	1 59	1 62	1 111	1 108	-0.006539464
5672	1 59	1 62	1 108	1 105	-0.029397004
5673	1 59	1 62	1 105	1 102	-0.00940326
5674	1 59	1 62	1 102	1 99	-0.002956939
5675	1 59	1 62	1 24	1 21	-0.001791958
5676	1 59	1 62	1 21	1 18	0.001162201
5677	1 59	1 62	1 119	1 116	-0.000358607
5678	1 59	1 62	1 116	1 113	-0.0030982
5679	1 59	1 62	1 113	1 110	-0.004905136
5680	1 59	1 62	1 110	1 107	-0.014190006
5681	1 59	1 62	1 107	1 104	-0.024670234
5682	1 59	1 62	1 104	1 101	-0.005463896
5683	1 59	1 62	1 101	1 98	-0.002444923
5684	1 59	1 62	1 23	1 20	-0.000451734
5685	1 59	1 62	1 20	1 17	0.002859129
5686	1 59	1 62	1 118	1 115	-0.000932545
5687	1 59	1 62	1 115	1 112	-0.004144337
5688	1 59	1 62	1 112	1 109	-0.005581375
5689	1 59	1 62	1 109	1 106	-0.02296063
5690	1 59	1 62	1 106	1 103	-0.016731616
5691	1 59	1 62	1 100	1 97	-0.001021492
5692	1 59	1 62	1 97	1 22	0.01121973
5693	1 59	1 62	1 22	1 19	0.000340497
5694	1 59	1 62	1 19	1 16	0.006676525
5695	1 59	1 62	1 18	1 15	0.012879179
5696	1 59	1 62	1 15	1 12	0.020379416
5697	1 59	1 62	1 12	1 9	0.00397864
5698	1 59	1 62	1 9	1 6	0.00330905
5699	1 59	1 62	1 6	1 3	0.000905752
5700	1 59	1 62	1 17	1 14	0.02259608
5701	1 59	1 62	1 14	1 11	0.010333878
5702	1 59	1 62	1 11	1 8	0.003604164
5703	1 59	1 62	1 8	1 5	0.002563701
5704	1 59	1 62	1 5	1 2	0.000595145
5705	1 59	1 62	1 56	1 16	0.526284174
5706	1 59	1 62	1 16	1 13	0.025014116
5707	1 59	1 62	1 13	1 10	0.005091915
5708	1 59	1 62	1 10	1 7	0.003573639
5709	1 59	1 62	1 7	1 4	0.001571013
5710	1 59	1 62	1 4	1 1	0.000234542
5711	1 59	1 62	1 70	1 120	-0.0240026665
5712	1 59	1 62	1 120	1 65	0.172781633
5713	1 59	1 62	1 71	1 119	-0.0203238375
5714	1 59	1 62	1 119	1 66	0.107756079
5715	1 59	1 62	1 72	1 118	-0.016173856
5716	1 60	1 63	1 120	1 117	-0.000899323
5717	1 60	1 63	1 117	1 114	-0.00324028
5718	1 60	1 63	1 114	1 111	-0.005353935
5719	1 60	1 63	1 111	1 108	-0.004977159
5720	1 60	1 63	1 108	1 105	-0.015378667
5721	1 60	1 63	1 105	1 102	-0.004402729
5722	1 60	1 63	1 102	1 99	-0.001248922
5723	1 60	1 63	1 24	1 21	-0.001250158
5724	1 60	1 63	1 21	1 18	0.000416307
5725	1 60	1 63	1 119	1 116	-0.001649595
5726	1 60	1 63	1 116	1 113	-0.004393157
5727	1 60	1 63	1 113	1 110	-0.005025337
5728	1 60	1 63	1 110	1 107	-0.008434416
5729	1 60	1 63	1 107	1 104	-0.012590505
5730	1 60	1 63	1 104	1 101	-0.002465749
5731	1 60	1 63	1 101	1 98	-0.001021119
5732	1 60	1 63	1 23	1 20	-0.000459318
5733	1 60	1 63	1 20	1 17	0.001331035
5734	1 60	1 63	1 118	1 115	-0.002193185
5735	1 60	1 63	1 115	1 112	-0.005286108
5736	1 60	1 63	1 112	1 109	-0.004994835
5737	1 60	1 63	1 109	1 106	-0.012418589
5738	1 60	1 63	1 106	1 103	-0.008259312
5739	1 60	1 63	1 103	1 100	-0.001585956
5740	1 60	1 63	1 100	1 97	-0.000336938
5741	1 60	1 63	1 97	1 22	0.006710382
5742	1 60	1 63	1 22	1 19	2.34e-05
5743	1 60	1 63	1 19	1 16	0.003350355
5744	1 60	1 63	1 18	1 15	0.006679948
5745	1 60	1 63	1 15	1 12	0.011103641
5746	1 60	1 63	1 12	1 9	0.003297415
5747	1 60	1 63	1 9	1 6	0.00393029
5748	1 60	1 63	1 6	1 3	0.001843
5749	1 60	1 63	1 17	1 14	0.011973331
5750	1 60	1 63	1 14	1 11	0.006072982
5751	1 60	1 63	1 11	1 8	0.003446494
5752	1 60	1 63	1 8	1 5	0.003376208
5753	1 60	1 63	1 5	1 2	0.001556163
5754	1 60	1 63	1 16	1 13	0.013447907
5755	1 60	1 63	1 13	1 10	0.003585369
5756	1 60	1 63	1 10	1 7	0.003856521
5757	1 60	1 63	1 7	1 4	0.002457623
5758	1 60	1 63	1 4	1 1	0.000983542
5759	1 60	1 63	1 71	1 119	-0.02488044
5760	1 60	1 63	1 119	1 64	0.910112733
5761	1 60	1 63	1 70	1 120	-0.0292962805
5762	1 60	1 63	1 120	1 66	0.156248383
5763	1 60	1 63	1 72	1 118	-0.020098314
5764	1 61	1 64	1 120	1 117	-0.001916565
5765	1 61	1 64	1 117	1 114	-0.004783848
5766	1 61	1 64	1 114	1 111	-0.006378076
5767	1 61	1 64	1 111	1 108	-0.00461153
5768	1 61	1 64	1 108	1 105	-0.010587072
5769	1 61	1 64	1 105	1 102	-0.002712515
5770	1 61	1 64	1 102	1 99	-0.000673765
5771	1 61	1 64	1 24	1 21	-0.001099668
5772	1 61	1 64	1 21	1 18	0.000166405
5773	1 61	1 64	1 119	1 116	-0.00294248
5774	1 61	1 64	1 116	1 113	-0.00592334
5775	1 61	1 64	1 113	1 110	-0.0055689895
5776	1 61	1 64	1 110	1 107	-0.006499042
5777	1 61	1 64	1 107	1 104	-0.008387812
5778	1 61	1 64	1 104	1 101	-0.001431697
5779	1 61	1 64	1 101	1 98	-0.000554768
5780	1 61	1 64	1 23	1 20	-0.000432649
5781	1 61	1 64	1 20	1 17	0.000799005
5782	1 61	1 64	1 118	1 115	-0.003584713
5783	1 61	1 64	1 115	1 112	-0.006707969
5784	1 61	1 64	1 112	1 109	-0.005122513
5785	1 61	1 64	1 109	1 106	-0.008763018
5786	1 61	1 64	1 106	1 103	-0.005381718
5787	1 61	1 64	1 103	1 100	-0.000883392
5788	1 61	1 64	1 100	1 97	-8.83e-05
5789	1 61	1 64	1 97	1 22	0.005536312
5790	1 61	1 64	1 22	1 19	-0.000144132
5791	1 61	1 64	1 19	1 16	0.002221267
5792	1 61	1 64	1 18	1 15	0.00462821
5793	1 61	1 64	1 15	1 12	0.008081942
5794	1 61	1 64	1 12	1 9	0.003349179
5795	1 61	1 64	1 6	1 3	0.0028499744999999996
5796	1 61	1 64	1 17	1 14	0.008399214
5797	1 61	1 64	1 14	1 11	0.004733195
5798	1 61	1 64	1 11	1 8	0.003765886
5799	1 61	1 64	1 8	1 5	0.004431273
5800	1 61	1 64	1 5	1 2	0.00256633
5801	1 61	1 64	1 16	1 13	0.009584702
5802	1 61	1 64	1 13	1 10	0.0032145915
5803	1 61	1 64	1 10	1 7	0.004580505
5804	1 61	1 64	1 7	1 4	0.003518376
5805	1 61	1 64	1 4	1 1	0.001767894
5806	1 61	1 64	1 71	1 119	-0.0362382995
5807	1 61	1 64	1 119	1 63	0.469607394
5808	1 61	1 64	1 72	1 118	-0.0292513085
5809	1 61	1 64	1 70	1 120	-0.043114243499999996
5810	1 62	1 65	1 120	1 117	-0.003637126
5811	1 62	1 65	1 117	1 114	-0.007350446
5812	1 62	1 65	1 114	1 111	-0.007964769
5813	1 62	1 65	1 111	1 108	-0.0045706715
5814	1 62	1 65	1 108	1 105	-0.007331398
5815	1 62	1 65	1 105	1 102	-0.001546522
5816	1 62	1 65	1 102	1 99	-0.000310733
5817	1 62	1 65	1 24	1 21	-0.001239361
5818	1 62	1 65	1 21	1 18	-5.36e-05
5819	1 62	1 65	1 119	1 116	-0.005167679
5820	1 62	1 65	1 116	1 113	-0.008330398
5821	1 62	1 65	1 113	1 110	-0.006495593
5822	1 62	1 65	1 110	1 107	-0.005309275
5823	1 62	1 65	1 107	1 104	-0.005584139
5824	1 62	1 65	1 104	1 101	-0.000746059
5825	1 62	1 65	1 101	1 98	-0.000265345
5826	1 62	1 65	1 23	1 20	-0.000534259
5827	1 62	1 65	1 20	1 17	0.0004199475
5828	1 62	1 65	1 118	1 115	-0.005949225
5829	1 62	1 65	1 115	1 112	-0.008890548
5830	1 62	1 65	1 112	1 109	-0.005548568
5831	1 62	1 65	1 109	1 106	-0.006429538
5832	1 62	1 65	1 106	1 103	-0.003382403
5833	1 62	1 65	1 103	1 100	-0.000397091
5834	1 62	1 65	1 100	1 97	8.68e-05
5835	1 62	1 65	1 97	1 22	0.005333378
5836	1 62	1 65	1 22	1 19	-0.000287712
5837	1 62	1 65	1 19	1 16	0.001496817
5838	1 62	1 65	1 18	1 15	0.003309204
5839	1 62	1 65	1 15	1 12	0.006146684
5840	1 62	1 65	1 12	1 9	0.00368706
5841	1 62	1 65	1 9	1 6	0.006594644
5842	1 62	1 65	1 6	1 3	0.004563969
5843	1 62	1 65	1 17	1 14	0.006108516
5844	1 62	1 65	1 14	1 11	0.003979323
5845	1 62	1 65	1 11	1 8	0.004451949
5846	1 62	1 65	1 8	1 5	0.006201142
5847	1 62	1 65	1 5	1 2	0.004327262
5848	1 62	1 65	1 16	1 13	0.007171573
5849	1 62	1 65	1 13	1 10	0.0031816775
5850	1 62	1 65	1 10	1 7	0.0057982450000000005
5851	1 62	1 65	1 7	1 4	0.005277195
5852	1 62	1 65	1 4	1 1	0.003166792
5853	1 62	1 65	1 70	1 120	-0.075325312
5854	1 62	1 65	1 120	1 63	-1.004816392
5855	1 62	1 65	1 72	1 118	-0.049343848999999995
5856	1 62	1 65	1 71	1 119	-0.0618915785
5857	1 63	1 66	1 120	1 117	-0.005671626
5858	1 63	1 66	1 117	1 114	-0.009542628
5859	1 63	1 66	1 114	1 111	-0.008572885
5860	1 63	1 66	1 111	1 108	-0.00406108
5861	1 63	1 66	1 108	1 105	-0.004292134
5862	1 63	1 66	1 105	1 102	-0.000522432
5863	1 63	1 66	1 102	1 99	-2.16e-05
5864	1 63	1 66	1 24	1 21	-0.001206487
5865	1 63	1 66	1 21	1 18	-0.000184388
5866	1 63	1 66	1 119	1 116	-0.0075643785
5867	1 63	1 66	1 116	1 113	-0.009991466
5868	1 63	1 66	1 113	1 110	-0.006601809
5869	1 63	1 66	1 110	1 107	-0.003905103
5870	1 63	1 66	1 107	1 104	-0.003006201
5871	1 63	1 66	1 104	1 101	-0.000177505
5872	1 63	1 66	1 101	1 98	-2.16e-05
5873	1 63	1 66	1 23	1 20	-0.000575752
5874	1 63	1 66	1 20	1 17	0.000144507
5875	1 63	1 66	1 118	1 115	-0.008222683
5876	1 63	1 66	1 115	1 112	-0.010102641
5877	1 63	1 66	1 112	1 109	-0.005315743
5878	1 63	1 66	1 109	1 106	-0.004043104
5879	1 63	1 66	1 106	1 103	-0.001628614
5880	1 63	1 66	1 103	1 100	3.41e-06
5881	1 63	1 66	1 100	1 97	0.000209263
5882	1 63	1 66	1 97	1 22	0.00523272
5883	1 63	1 66	1 22	1 19	-0.000350289
5884	1 63	1 66	1 19	1 16	0.000874584
5885	1 63	1 66	1 18	1 15	0.002121277
5886	1 63	1 66	1 15	1 12	0.00429712
5887	1 63	1 66	1 12	1 9	0.003701434
5888	1 63	1 66	1 9	1 6	0.007544969
5889	1 63	1 66	1 6	1 3	0.006177394
5890	1 63	1 66	1 17	1 14	0.00401261
5891	1 63	1 66	1 14	1 11	0.003117385
5892	1 63	1 66	1 11	1 8	0.004623818
5893	1 63	1 66	1 5	1 2	0.006022324
5894	1 63	1 66	1 16	1 13	0.004855946
5895	1 63	1 66	1 13	1 10	0.002889038
5896	1 63	1 66	1 10	1 7	0.006336805
5897	1 63	1 66	1 7	1 4	0.00673541
5898	1 63	1 66	1 4	1 1	0.004589073
5899	1 63	1 66	1 70	1 120	-0.1268324805
5900	1 63	1 66	1 120	1 62	-1.279969113
5901	1 63	1 66	1 71	1 119	-0.09976741
5902	1 63	1 66	1 72	1 118	-0.0772677125
5903	1 64	1 67	1 120	1 117	-0.0074260735
5904	1 64	1 67	1 117	1 114	-0.010515758
5905	1 64	1 67	1 114	1 111	-0.007695733
