        8691
 4957      1  77      1  74      1  49      1  52    0.1232686400E-02      -10.99508
 4958      1  77      1  74      1  52      1  55   -0.8272074028E-02       46.04664
 4959      1  77      1  74      1  55      1  58   -0.1185701648E-01       60.32313
 4960      1  77      1  74      1  51      1  54   -0.5635164840E-02       34.81664
 4961      1  77      1  74      1  54      1  57   -0.1094001899E-01       55.45722
 4962      1  77      1  74      1  63      1  66   -0.5962224932E-02       92.25736
 4963      1  77      1  74      1  66      1  69   -0.2917194959E-02      134.73345
 4964      1  77      1  74      1  69      1  72   -0.1083181917E-02     -354.94726
 4965      1  77      1  74      1  56      1  59   -0.1205630076E-01       63.49975
 4966      1  77      1  74      1  62      1  65   -0.7249928199E-02       87.38362
 4967      1  77      1  74      1  95      1  61    0.3016697439E-01       67.54428
 4968      1  77      1  74      1  64      1  67   -0.4974209733E-02      103.27081
 4969      1  77      1  74      1  67      1  70   -0.2103604044E-02      181.85613
 4970      1  76      1  73      1  75      1  97    0.3046921534E+00        7.79532
 4971      1  76      1  73      1 100      1 103   -0.2266000895E-02       23.33805
 4972      1  76      1  73      1  83      1  80   -0.5011295660E+00      100.59226
 4973      1  76      1  73      1  80      1  77   -0.2740938367E+01       53.79820
 4974      1  76      1  73      1  77      1  74    0.7105994530E+01       71.18615
 4975      1  76      1  73      1  74      1  98   -0.3683917863E+01       90.59804
 4976      1  76      1  73      1 101      1 104   -0.2177431822E-02       23.63750
 4977      1  76      1  73      1  82      1  79   -0.8538955837E+00       98.28592
 4978      1  76      1  73      1  79      1  99    0.1115054939E+01       86.72965
 4979      1  76      1  73      1  99      1 102   -0.2021948975E-02       20.21067
 4980      1  76      1  73      1  49      1  52    0.1026477101E-02       -8.55711
 4981      1  76      1  73      1 104      1 107   -0.2181066070E-02       31.41996
 4982      1  76      1  73      1 110      1 113   -0.1128359495E-02       50.42894
 4983      1  76      1  73      1  96      1  62    0.1993060595E-01       71.16390
 4984      1  76      1  73      1  68      1  71   -0.1792751651E-02    -2604.28392
 4985      1  75      1  97      1  93      1  90   -0.4564726119E-01       62.32877
 4986      1  75      1  97      1  90      1  87   -0.8472343621E-01       70.95262
 4987      1  75      1  97      1  81      1  78   -0.1572863610E+01      117.10824
 4988      1  75      1  97      1  78      1  95    0.2437245548E+01      109.54745
 4989      1  75      1  97      1  92      1  89   -0.5573819019E-01       65.14816
 4990      1  75      1  97      1  94      1  91   -0.3816724820E-01       60.49840
 4991      1  75      1  97      1  85      1  82   -0.3375931545E+00       99.87522
 4992      1  75      1  97      1  82      1  79   -0.1073573103E+01      124.39039
 4993      1  75      1  97      1  79      1  76   -0.4217243707E+01       70.27049
 4994      1  75      1  97      1  76      1  73    0.3046921534E+00        7.79532
 4995      1  75      1  97      1  73      1  99    0.1099782866E+02      144.62909
 4996      1  75      1  97      1  99      1 102   -0.3428638305E+01      139.73199
 4997      1  75      1  97      1 102      1 105   -0.1104804489E+01      175.66691
 4998      1  75      1  97      1  77      1  74   -0.2729294651E+01       67.64654
 4999      1  75      1  97      1  74      1  98    0.1392065254E+02       89.42748
 5000      1  75      1  97      1  98      1 101   -0.4680860987E+01       77.36307
 5001      1  75      1  97      1 101      1 104   -0.1624671482E+01      181.65865
 5002      1  75      1  97      1 104      1 107   -0.5781813443E+00      161.54124
 5003      1  75      1  97      1 100      1 103   -0.2346118162E+01      170.08796
 5004      1  75      1  97      1 106      1 109   -0.3258153017E+00      143.53766
 5005      1  75      1  97      1 118      1  49   -0.7048159083E-01       58.48740
 5006      1  75      1  97      1  49      1  52   -0.1415320221E-02       22.02995
 5007      1  75      1  97      1 105      1 108   -0.4048646035E+00      143.45369
 5008      1  75      1  97      1 108      1 111   -0.1808901892E+00      117.99986
 5009      1  75      1  97      1  51      1  54    0.1011399966E-02      -11.85028
 5010      1  75      1  97      1  56      1  59    0.2658144259E-03       -3.82785
 5011      1  75      1  97      1  62      1  65    0.3411600617E-03     -105.63029
 5012      1  75      1  97      1  61      1  64   -0.1337114498E-02      109.16098
 5013      1  75      1  97      1  64      1  67    0.8786742098E-03       84.17346
 5014      1  75      1  97      1  67      1  70   -0.5500793687E-04       -2.59709
 5015      1  75      1  97      1  96      1  63    0.6086122575E-01       54.22043
 5016      1  75      1  97      1  63      1  66    0.5477092603E-05        1.26462
 5017      1  75      1  97      1  66      1  69    0.5929396048E-03       31.69285
 5018      1  75      1  97      1  69      1  72    0.8194554773E-04        3.46549
 5019      1  75      1  97      1  72      1  94   -0.7996110615E-01       54.60316
 5020      1  75      1  97      1  71      1  95   -0.7033307685E-01       54.14659
 5021      1  74      1  98      1  93      1  90   -0.4273050961E-01       65.85503
 5022      1  74      1  98      1  90      1  87   -0.7820107317E-01       75.22726
 5023      1  74      1  98      1  84      1  81   -0.4325532038E+00      124.51439
 5024      1  74      1  98      1  81      1  78   -0.1191330165E+01      135.69820
 5025      1  74      1  98      1  78      1  75   -0.4531381009E+01       75.21478
 5026      1  74      1  98      1  75      1  97    0.1392065254E+02       89.42748
 5027      1  74      1  98      1  97      1 100   -0.2788172736E+01       68.66469
 5028      1  74      1  98      1 100      1 103   -0.3028204538E+01      124.71773
 5029      1  74      1  98      1  92      1  89   -0.5200299443E-01       68.92277
 5030      1  74      1  98      1  86      1  83   -0.2266316620E+00      103.35073
 5031      1  74      1  98      1  83      1  80   -0.5922527444E+00      130.52944
 5032      1  74      1  98      1  80      1  77   -0.1848043393E+01      135.85454
 5033      1  74      1  98      1  77      1  94    0.2843376829E+01      125.43445
 5034      1  74      1  98      1  85      1  82   -0.2920486678E+00      106.89793
 5035      1  74      1  98      1  82      1  79   -0.8503665109E+00      138.32990
 5036      1  74      1  98      1  79      1  76   -0.2937109162E+01      120.79049
 5037      1  74      1  98      1  76      1  73   -0.3683917863E+01       90.59804
 5038      1  74      1  98      1  73      1  99    0.1482715859E+02       95.22599
 5039      1  74      1  98      1  99      1 102   -0.4551849251E+01       75.60598
 5040      1  74      1  98      1 102      1 105   -0.1339327810E+01      153.01379
 5041      1  74      1  98      1 105      1 108   -0.4468733474E+00      129.25864
 5042      1  74      1  98      1 108      1 111   -0.1907693084E+00      107.28293
 5043      1  74      1  98      1 101      1 104   -0.2048367114E+01      150.91846
 5044      1  74      1  98      1 104      1 107   -0.6597447540E+00      146.03189
 5045      1  74      1  98      1  53      1  56    0.4429667795E-02      146.43271
 5046      1  74      1  98      1  56      1  59    0.5853042248E-02      147.76776
 5047      1  74      1  98      1 106      1 109   -0.3542282381E+00      130.33840
 5048      1  74      1  98      1 115      1 118   -0.4057658295E-01       72.67775
 5049      1  74      1  98      1 118      1  49   -0.9836983817E-01       56.71182
 5050      1  74      1  98      1  49      1  52   -0.1765394547E-02     -136.74764
 5051      1  74      1  98      1  52      1  55    0.4452536826E-02      171.18449
 5052      1  74      1  98      1  55      1  58    0.3374318288E-02       90.62192
 5053      1  74      1  98      1  58      1  61    0.7785302155E-02      186.73948
 5054      1  74      1  98      1  51      1  54    0.3506840022E-02      162.56178
 5055      1  74      1  98      1  54      1  57    0.3390496569E-02       99.53775
 5056      1  74      1  98      1  57      1  60    0.6235989946E-02      151.73213
 5057      1  74      1  98      1  60      1  63    0.5613542673E-02      138.72944
 5058      1  74      1  98      1  63      1  66    0.3709800605E-02      107.31075
 5059      1  74      1  98      1  66      1  69    0.3027469323E-02      111.94964
 5060      1  74      1  98      1  69      1  72    0.1621463688E-02       80.40107
 5061      1  74      1  98      1  59      1  62    0.5226135416E-02      126.10428
 5062      1  74      1  98      1  62      1  65    0.4515955046E-02      122.44945
 5063      1  74      1  98      1  71      1  95   -0.6476080260E-01       52.29548
 5064      1  74      1  98      1  95      1  61    0.5435937248E-01       47.84912
 5065      1  74      1  98      1  64      1  67    0.4181877789E-02      130.30263
 5066      1  74      1  98      1  67      1  70    0.2014460090E-02       81.83789
 5067      1  74      1  98      1  72      1  94   -0.7428698208E-01       53.62954
 5068      1  73      1  99      1  93      1  90   -0.4189734012E-01       71.84496
 5069      1  73      1  99      1  90      1  87   -0.7634799790E-01       82.77528
 5070      1  73      1  99      1  84      1  81   -0.4074856191E+00      143.39169
 5071      1  73      1  99      1  81      1  78   -0.1068731705E+01      169.11301
 5072      1  73      1  99      1  78      1  75   -0.3821739216E+01      155.44882
 5073      1  73      1  99      1  75      1  97    0.1099782866E+02      144.62909
 5074      1  73      1  99      1  97      1 100    0.1156646378E+01       29.55568
 5075      1  73      1  99      1 100      1 103   -0.4541500551E+01       75.71186
 5076      1  73      1  99      1  92      1  89   -0.5097555849E-01       75.41427
 5077      1  73      1  99      1  86      1  83   -0.2180391303E+00      116.70946
 5078      1  73      1  99      1  83      1  80   -0.5518833076E+00      153.22350
 5079      1  73      1  99      1  80      1  77   -0.1628427106E+01      181.36342
 5080      1  73      1  99      1  77      1  74   -0.5435549184E+01       89.75225
 5081      1  73      1  99      1  74      1  98    0.1482715859E+02       95.22599
 5082      1  73      1  99      1  98      1 101   -0.2328011610E+01       57.75929
 5083      1  73      1  99      1 101      1 104   -0.2991407405E+01      124.17676
 5084      1  73      1  99      1  85      1  82   -0.2790958660E+00      122.05647
 5085      1  73      1  99      1  82      1  79   -0.7802157854E+00      166.50291
 5086      1  73      1  99      1  79      1  76   -0.2533320396E+01      183.11541
 5087      1  73      1  99      1  76      1 102    0.6756062389E+01      139.75500
 5088      1  73      1  99      1 102      1 105   -0.1862277429E+01      138.89103
 5089      1  73      1  99      1 105      1 108   -0.5419926395E+00      122.80882
 5090      1  73      1  99      1 108      1 111   -0.2153710774E+00      101.74977
 5091      1  73      1  99      1  49      1  52   -0.1749164724E-02      -19.36380
 5092      1  73      1  99      1  52      1  55    0.7164540050E-02       50.61372
 5093      1  73      1  99      1  55      1  58    0.7391086035E-02       48.39245
 5094      1  73      1  99      1  58      1  61    0.1166011786E-01       90.63512
 5095      1  73      1  99      1 104      1 107   -0.8394136251E+00      139.83785
 5096      1  73      1  99      1  53      1  56    0.7836256547E-02       52.25477
