        8691
 3710      1  51      1  54      1  30      1  27   -0.2884273462E-01       69.57824
 3711      1  51      1  54      1  27      1  73    0.3159175496E-01      111.14895
 3712      1  51      1  54      1  76      1  79    0.1108907161E-01       66.24347
 3713      1  51      1  54      1  44      1  41    0.1448098939E-02       53.08871
 3714      1  51      1  54      1  35      1  32   -0.2294909084E-01       90.76051
 3715      1  51      1  54      1  32      1  29   -0.3182728907E-01       80.02561
 3716      1  51      1  54      1  29      1  26   -0.2267746907E-01       58.83433
 3717      1  51      1  54      1  26      1  74    0.3717905454E-01       86.83837
 3718      1  51      1  54      1  74      1  77    0.7498190281E-02       52.15194
 3719      1  51      1  54      1  77      1  80    0.1195103738E-01       71.06313
 3720      1  51      1  54      1  43      1  40    0.6839853229E-03       35.42144
 3721      1  51      1  54      1  34      1  31   -0.2716283809E-01       87.94221
 3722      1  51      1  54      1  31      1  28   -0.3146837458E-01       75.32434
 3723      1  51      1  54      1  28      1  25   -0.1480421747E-01       44.74885
 3724      1  51      1  54      1  25      1  75    0.4085391520E-01       73.51633
 3725      1  51      1  54      1  75      1  78    0.9669020127E-02       60.66651
 3726      1  51      1  54      1  78      1  81    0.1243146286E-01       76.46989
 3727      1  51      1  54      1  94      1  49   -0.5830030224E+01      205.21266
 3728      1  51      1  54      1  83      1  86    0.7675117595E-02       90.19120
 3729      1  51      1  54      1  86      1  89    0.3838623599E-02       96.78223
 3730      1  51      1  54      1  84      1  87    0.6122540617E-02       89.54630
 3731      1  51      1  54      1  96      1  57    0.1350364000E+01      111.13810
 3732      1  51      1  54      1  48      1  62    0.1724580104E+00       87.68287
 3733      1  52      1  55      1  45      1  42    0.2347868647E-02       70.28371
 3734      1  52      1  55      1  33      1  30   -0.3601962547E-01       89.12478
 3735      1  52      1  55      1  30      1  27   -0.3308715144E-01       79.19913
 3736      1  52      1  55      1  27      1  73    0.4124897844E-01      126.74874
 3737      1  52      1  55      1  76      1  79    0.1276400935E-01       71.38957
 3738      1  52      1  55      1  35      1  32   -0.2987654620E-01       97.31625
 3739      1  52      1  55      1  32      1  29   -0.3830802654E-01       88.93262
 3740      1  52      1  55      1  29      1  26   -0.2554315054E-01       67.90261
 3741      1  52      1  55      1  26      1  74    0.4740305362E-01      102.32725
 3742      1  52      1  55      1  74      1  77    0.8460578998E-02       56.87362
 3743      1  52      1  55      1  43      1  40    0.3097280204E-03       21.66651
 3744      1  52      1  55      1  34      1  31   -0.3447545686E-01       95.52529
 3745      1  52      1  55      1  31      1  28   -0.3684098572E-01       84.48272
 3746      1  52      1  55      1  25      1  75    0.5143114316E-01       87.94465
 3747      1  52      1  55      1  75      1  78    0.1100998064E-01       65.77100
 3748      1  52      1  55      1  78      1  81    0.1469569033E-01       81.57349
 3749      1  52      1  55      1  79      1  82    0.1446695017E-01       84.35917
 3750      1  52      1  55      1  82      1  85    0.1138164176E-01       92.53763
 3751      1  52      1  55      1  94      1  49   -0.2971535777E+01      176.79462
 3752      1  52      1  55      1  49      1  80    0.2940467911E+01      178.43717
 3753      1  52      1  55      1  80      1  83    0.1387099075E-01       87.70988
 3754      1  52      1  55      1  83      1  86    0.9779660731E-02       94.16893
 3755      1  52      1  55      1  86      1  89    0.5153815579E-02       99.64743
 3756      1  52      1  55      1  81      1  84    0.1276243920E-01       90.18502
 3757      1  52      1  55      1  84      1  87    0.7933509933E-02       93.19950
 3758      1  52      1  55      1  87      1  90    0.3974041682E-02      105.09004
 3759      1  52      1  55      1  96      1  51   -0.7158193668E+01      115.41370
 3760      1  52      1  55      1  48      1  63    0.1883722227E+00       92.73803
 3761      1  52      1  55      1  71      1  47   -0.2669188722E-01       87.10526
 3762      1  53      1  56      1  42      1  39   -0.3334735045E-02      184.95276
 3763      1  53      1  56      1  39      1  36   -0.1364069773E-01      104.26012
 3764      1  53      1  56      1  33      1  30   -0.3936145967E-01       91.04155
 3765      1  53      1  56      1  30      1  27   -0.3340085752E-01       83.98215
 3766      1  53      1  56      1  27      1  73    0.4398195979E-01      123.08357
 3767      1  53      1  56      1  76      1  79    0.1396897040E-01       76.37870
 3768      1  53      1  56      1  35      1  32   -0.3457711102E-01       96.94686
 3769      1  53      1  56      1  32      1  29   -0.4064828443E-01       91.85811
 3770      1  53      1  56      1  29      1  26   -0.2532630339E-01       73.12776
 3771      1  53      1  56      1  26      1  74    0.5001458375E-01      103.74086
 3772      1  53      1  56      1  77      1  80    0.1547028126E-01       81.09321
 3773      1  53      1  56      1  34      1  31   -0.3873688183E-01       96.29297
 3774      1  53      1  56      1  31      1  28   -0.3798480625E-01       88.18226
 3775      1  53      1  56      1  25      1  75    0.5404184014E-01       91.28994
 3776      1  53      1  56      1  75      1  78    0.1190895248E-01       70.81289
 3777      1  53      1  56      1  78      1  81    0.1655597936E-01       86.31156
 3778      1  53      1  56      1  79      1  82    0.1655265544E-01       88.75622
 3779      1  53      1  56      1  82      1  85    0.1369766384E-01       96.04796
 3780      1  53      1  56      1  94      1  49   -0.1898086574E+01      166.62720
 3781      1  53      1  56      1  95      1  50   -0.2207804971E+01      141.31328
 3782      1  53      1  56      1  50      1  81    0.2175527584E+01      142.19783
 3783      1  53      1  56      1  84      1  87    0.9871475051E-02       95.78516
 3784      1  53      1  56      1  96      1  51   -0.3522389625E+01      136.22898
 3785      1  53      1  56      1  47      1  61    0.5206553803E+00      100.26779
 3786      1  54      1  57      1  45      1  42    0.1704569685E-02       66.13632
 3787      1  54      1  57      1  33      1  30   -0.4140078492E-01       93.95498
 3788      1  54      1  57      1  27      1  73    0.4815800580E-01      127.23759
 3789      1  54      1  57      1  76      1  79    0.1441160363E-01       79.99657
 3790      1  54      1  57      1  35      1  32   -0.3896354951E-01       98.27213
 3791      1  54      1  57      1  32      1  29   -0.4124945461E-01       95.40841
 3792      1  54      1  57      1  26      1  74    0.5371425114E-01      110.50841
 3793      1  54      1  57      1  74      1  77    0.9138183158E-02       65.35421
 3794      1  54      1  57      1  77      1  80    0.1619829871E-01       84.44686
 3795      1  54      1  57      1  34      1  31   -0.4209050975E-01       98.31875
 3796      1  54      1  57      1  31      1  28   -0.3722412085E-01       92.10511
 3797      1  54      1  57      1  25      1  75    0.5750526647E-01       98.97684
 3798      1  54      1  57      1  75      1  78    0.1213683430E-01       74.65753
 3799      1  54      1  57      1  78      1  81    0.1760569148E-01       89.31706
 3800      1  54      1  57      1  94      1  49   -0.1248119237E+01      149.52761
 3801      1  54      1  57      1  83      1  86    0.1388277322E-01       97.89082
 3802      1  54      1  57      1  86      1  89    0.8182369024E-02      100.31707
 3803      1  54      1  57      1  81      1  84    0.1696851027E-01       95.97696
 3804      1  54      1  57      1  84      1  87    0.1169127466E-01       96.13299
 3805      1  54      1  57      1  87      1  90    0.6561244726E-02      103.52673
 3806      1  54      1  57      1  96      1  51   -0.1787642280E+01      119.35705
 3807      1  54      1  57      1  48      1  62    0.5256778813E+00       99.95652
 3808      1  55      1  58      1  33      1  30   -0.4130115878E-01       96.47491
 3809      1  55      1  58      1  30      1  27   -0.2847735063E-01       92.19807
 3810      1  55      1  58      1  27      1  73    0.4946997545E-01      127.28204
 3811      1  55      1  58      1  73      1  76    0.5816491233E-02       56.91352
 3812      1  55      1  58      1  76      1  79    0.1449063439E-01       84.49727
 3813      1  55      1  58      1  44      1  41   -0.1365884632E-02      208.47274
 3814      1  55      1  58      1  35      1  32   -0.4217424814E-01      100.08850
 3815      1  55      1  58      1  32      1  29   -0.3943248653E-01       98.02212
 3816      1  55      1  58      1  26      1  74    0.5425724637E-01      113.65743
 3817      1  55      1  58      1  77      1  80    0.1655785399E-01       88.78410
 3818      1  55      1  58      1  34      1  31   -0.4360001016E-01      100.26457
 3819      1  55      1  58      1  31      1  28   -0.3415989700E-01       94.65093
 3820      1  55      1  58      1  25      1  75    0.5765709843E-01      103.66254
 3821      1  55      1  58      1  75      1  78    0.1204120345E-01       79.32108
 3822      1  55      1  58      1  78      1  81    0.1830565247E-01       93.38518
 3823      1  55      1  58      1  79      1  82    0.1895336270E-01       94.96161
 3824      1  55      1  58      1  82      1  85    0.1761763175E-01      100.09794
 3825      1  55      1  58      1  52      1  80    0.1565816225E+01      111.17235
 3826      1  55      1  58      1  80      1  83    0.1925822360E-01       97.69703
 3827      1  55      1  58      1  83      1  86    0.1594802606E-01      100.14940
 3828      1  55      1  58      1  87      1  90    0.8206230054E-02      103.75507
 3829      1  55      1  58      1  96      1  51   -0.1177211369E+01      117.33631
 3830      1  55      1  58      1  86      1  89    0.1002238864E-01      101.38299
 3831      1  55      1  58      1  89      1  92    0.4739139240E-02      106.35136
 3832      1  55      1  58      1  48      1  63    0.5372435404E+00      101.54018
 3833      1  56      1  59      1  36      1  33   -0.4246187266E-01      102.57146
 3834      1  56      1  59      1  33      1  30   -0.3880207252E-01       97.86486
 3835      1  56      1  59      1  30      1  27   -0.2422772057E-01       95.81732
 3836      1  56      1  59      1  76      1  79    0.1348642748E-01       85.27819
 3837      1  56      1  59      1  38      1  35   -0.3413119511E-01      101.76843
 3838      1  56      1  59      1  35      1  32   -0.4263083715E-01       99.69188
 3839      1  56      1  59      1  74      1  77    0.8126125134E-02       71.17155
 3840      1  56      1  59      1  37      1  34   -0.3876440942E-01      101.50007
 3841      1  56      1  59      1  34      1  31   -0.4231061278E-01      100.41212
 3842      1  56      1  59      1  31      1  28   -0.2978423851E-01       97.01557
 3843      1  56      1  59      1  75      1  78    0.1104753953E-01       80.45848
 3844      1  56      1  59      1  79      1  82    0.1864987597E-01       94.61088
 3845      1  56      1  59      1  80      1  83    0.1941261567E-01       97.25009
 3846      1  56      1  59      1  53      1  81    0.1572847590E+01      113.61411
