        7990
  403      1  15      1  18      1  56      1  59   -0.4549331566E-01      101.67331
  404      1  15      1  18      1  48      1  51    0.1252245142E+00      103.96109
  405      1  15      1  18      1  51      1  54   -0.2982178765E-01       91.81403
  406      1  15      1  18      1  63      1  66   -0.7546209076E-02      110.28179
  407      1  15      1  18      1  67      1  70    0.2817367208E-02       76.74109
  408      1  15      1  18      1   1      1  62    0.5302786986E-01       99.50917
  409      1  15      1  18      1  69      1  72    0.4101197827E-02       77.72441
  410      1  16      1  19      1  10      1  13   -0.9639773741E+00      110.52029
  411      1  16      1  19      1  13      1   2    0.1297613055E+01      108.42942
  412      1  16      1  19      1  14      1  17   -0.4134499101E+01      263.32174
  413      1  16      1  19      1  15      1  18    0.7669772198E+01       76.90963
  414      1  16      1  19      1  18      1  21    0.6935321976E+00      -44.82094
  415      1  16      1  19      1  24      1  27   -0.1175818603E+01      150.50517
  416      1  16      1  19      1  30      1  33   -0.8286975231E-02       79.53783
  417      1  16      1  19      1  17      1  20    0.1298043276E+02      130.01979
  418      1  16      1  19      1  20      1  23   -0.5193976364E+01      102.91563
  419      1  16      1  19      1  23      1  26   -0.1296809272E+01      129.98474
  420      1  16      1  19      1  26      1  29   -0.4248689041E-02       58.91276
  421      1  16      1  19      1  29      1  32   -0.7722712485E-02       77.14282
  422      1  16      1  19      1  32      1  35   -0.8917827768E-02       85.46986
  423      1  16      1  19      1  22      1  25   -0.1713061484E+01      118.85717
  424      1  16      1  19      1  25      1  28   -0.2670915102E-02       45.81177
  425      1  16      1  19      1  28      1  31   -0.6800364729E-02       72.88343
  426      1  16      1  19      1  31      1  34   -0.8810242713E-02       83.46780
  427      1  16      1  19      1  37      1  40   -0.6779323700E-02       95.08961
  428      1  16      1  19      1  46      1  49    0.1222741450E+00       94.10105
  429      1  16      1  19      1  36      1  39   -0.7381249307E-02       92.13701
  430      1  16      1  19      1  42      1  45   -0.3033084895E-02      104.42450
  431      1  16      1  19      1  48      1  51    0.1162080067E+00      100.00923
  432      1  16      1  19      1  51      1  54   -0.3236045304E-01       84.93539
  433      1  16      1  19      1  54      1  57   -0.4540294892E-01       96.75897
  434      1  16      1  19      1  60      1  63   -0.1933845438E-01      107.78808
  435      1  16      1  19      1  47      1  50    0.1208061269E+00       97.15008
  436      1  16      1  19      1  50      1  53   -0.2418358526E-01       75.68062
  437      1  16      1  19      1  53      1  56   -0.4305935753E-01       93.52401
  438      1  16      1  19      1  52      1  55   -0.3930918722E-01       91.47485
  439      1  16      1  19      1  64      1  67   -0.2011587224E-02      338.11494
  440      1  16      1  19      1   1      1  63    0.3446199026E-01      101.80792
  441      1  17      1  20      1   4      1   7   -0.6209606386E-01       99.72993
  442      1  17      1  20      1  10      1  13   -0.5824155962E+00      116.98326
  443      1  17      1  20      1  25      1  28   -0.2545564466E-02       43.10088
  444      1  17      1  20      1  28      1  31   -0.6393138822E-02       69.56800
  445      1  17      1  20      1   2      1   5   -0.3834474050E-01       98.69704
  446      1  17      1  20      1  11      1  14   -0.9998264955E+00      115.13367
  447      1  17      1  20      1  14      1   3    0.1346604260E+01      113.29786
  448      1  17      1  20      1  15      1  18   -0.6010632903E+00       38.49374
  449      1  17      1  20      1  18      1  21    0.1069028000E+02      106.88252
  450      1  17      1  20      1  21      1  24   -0.5525897458E+01      110.53058
  451      1  17      1  20      1  30      1  33   -0.7659948307E-02       76.51587
  452      1  17      1  20      1  23      1  26   -0.1944660639E+01      128.64190
  453      1  17      1  20      1  26      1  29   -0.4039108909E-02       55.72365
  454      1  17      1  20      1  32      1  35   -0.8085170810E-02       82.88177
  455      1  17      1  20      1  47      1  50    0.1133935281E+00       94.97974
  456      1  17      1  20      1  50      1  53   -0.2622349250E-01       71.06131
  457      1  17      1  20      1  31      1  34   -0.8067188343E-02       80.62028
  458      1  17      1  20      1  34      1  37   -0.7577406943E-02       87.47523
  459      1  17      1  20      1  40      1  43   -0.3644437884E-02       98.06678
  460      1  17      1  20      1  46      1  49    0.1151730351E+00       91.07844
  461      1  17      1  20      1  52      1  55   -0.4042066346E-01       87.86426
  462      1  17      1  20      1  48      1  51    0.1081144811E+00       98.75388
  463      1  17      1  20      1  51      1  54   -0.3420885045E-01       80.59225
  464      1  17      1  20      1  57      1  60   -0.3178393305E-01      100.91238
  465      1  17      1  20      1  60      1  63   -0.1510242981E-01      115.65639
  466      1  17      1  20      1  63      1  66   -0.2920194934E-02      235.53300
  467      1  17      1  20      1  66      1  69    0.2073533335E-02       55.80274
  468      1  17      1  20      1   2      1  61    0.4204727714E-01      108.15606
  469      1  18      1  21      1  10      1  13   -0.3178688795E+00      102.61944
  470      1  18      1  21      1  13      1  16   -0.2320396167E+01      131.45004
  471      1  18      1  21      1  16      1  19    0.6935321976E+00      -44.82094
  472      1  18      1  21      1  19      1  22    0.7443520464E+01       74.17113
  473      1  18      1  21      1  22      1  25   -0.5266225535E+01       85.55027
  474      1  18      1  21      1  25      1  28   -0.2306294631E-02       39.86675
  475      1  18      1  21      1  28      1  31   -0.5711282368E-02       65.15710
  476      1  18      1  21      1  14      1  17   -0.4427178419E+01       87.05318
  477      1  18      1  21      1  17      1  20    0.1069028000E+02      106.88252
  478      1  18      1  21      1  23      1  26   -0.3172250617E+01      120.78257
  479      1  18      1  21      1  26      1  29   -0.3651604974E-02       51.81696
  480      1  18      1  21      1  29      1  32   -0.6375558294E-02       69.37670
  481      1  18      1  21      1  15      1  24    0.3958558004E+01      135.79501
  482      1  18      1  21      1  24      1  27   -0.2632957530E+01      160.83117
  483      1  18      1  21      1  30      1  33   -0.6715233716E-02       71.97103
  484      1  18      1  21      1  36      1  39   -0.5248221564E-02       85.89671
  485      1  18      1  21      1  31      1  34   -0.6993869873E-02       75.93173
  486      1  18      1  21      1  40      1  43   -0.2821256959E-02       92.74137
  487      1  18      1  21      1  46      1  49    0.1032083110E+00       86.05013
  488      1  18      1  21      1  32      1  35   -0.6929641960E-02       78.16556
  489      1  18      1  21      1  47      1  50    0.1011977021E+00       90.69236
  490      1  18      1  21      1  50      1  53   -0.2672295868E-01       66.21501
  491      1  18      1  21      1  53      1  56   -0.4031543585E-01       87.63552
  492      1  18      1  21      1  56      1  59   -0.3160082007E-01       98.21302
  493      1  18      1  21      1  42      1  45   -0.1889700051E-02      102.13107
  494      1  18      1  21      1  48      1  51    0.9553794734E-01       95.29554
  495      1  18      1  21      1  66      1  69    0.2195057345E-02       57.28887
  496      1  18      1  21      1  67      1  70    0.2813864878E-02       66.33850
  497      1  18      1  21      1   1      1  62    0.1957527415E-01      111.14382
  498      1  18      1  21      1  71      1   2   -0.2627803357E-01       87.91730
  499      1  18      1  21      1  72      1   3   -0.3462197061E-01       87.72796
  500      1  19      1  22      1  16      1   2    0.1259979338E+01      106.48267
  501      1  19      1  22      1   9      1  12   -0.1350781784E+00       95.38287
  502      1  19      1  22      1  15      1  18   -0.4068534051E+01       80.22372
  503      1  19      1  22      1  18      1  21    0.7443520464E+01       74.17113
  504      1  19      1  22      1  21      1  24    0.2785405839E+01     -203.23999
  505      1  19      1  22      1  24      1  27   -0.5412239416E+01      193.08579
  506      1  19      1  22      1  30      1  33   -0.5687283984E-02       67.78989
  507      1  19      1  22      1  20      1  23    0.1180614814E+02      116.83946
  508      1  19      1  22      1  23      1  26   -0.7925464578E+01      126.17921
  509      1  19      1  22      1  26      1  29   -0.3161745412E-02       48.01288
  510      1  19      1  22      1  29      1  32   -0.5436196970E-02       65.08161
  511      1  19      1  22      1  32      1  35   -0.5780924701E-02       74.18610
  512      1  19      1  22      1  25      1  28   -0.2000869372E-02       36.75954
  513      1  19      1  22      1  28      1  31   -0.4902930250E-02       60.91612
  514      1  19      1  22      1  31      1  34   -0.5880114815E-02       71.80148
  515      1  19      1  22      1  37      1  40   -0.3778009891E-02       85.97198
  516      1  19      1  22      1  46      1  49    0.8704724539E-01       79.10808
  517      1  19      1  22      1  36      1  39   -0.4227504164E-02       82.40915
  518      1  19      1  22      1  48      1  51    0.7956147197E-01       89.73522
  519      1  19      1  22      1  51      1  54   -0.3123399573E-01       70.00973
  520      1  19      1  22      1  47      1  50    0.8505333296E-01       84.37239
  521      1  19      1  22      1  50      1  53   -0.2502235387E-01       60.18312
  522      1  19      1  22      1  62      1  65   -0.1966554719E-02      459.29177
  523      1  19      1  22      1  64      1  67    0.7483616064E-03       30.84254
  524      1  19      1  22      1  67      1  70    0.2557093705E-02       66.09193
  525      1  19      1  22      1   1      1  63    0.1101590997E-01      103.76697
  526      1  19      1  22      1  66      1  69    0.2168077721E-02       59.55637
  527      1  19      1  22      1  69      1  72    0.2600906985E-02       66.80635
  528      1  20      1  23      1  16      1  19   -0.5193976364E+01      102.91563
  529      1  20      1  23      1  19      1  22    0.1180614814E+02      116.83946
  530      1  20      1  23      1  22      1  25   -0.5941342680E+01      138.33601
