7559															
6024	1	11	1	8	1	24	1	21	-0.008676865						
6025	1	11	1	8	1	23	1	20	-0.008731931						
6026	1	11	1	8	1	56	1	59	0.008671309						
6027	1	9	1	6	1	107	1	104	-0.004016613						
6028	1	9	1	6	1	109	1	106	-0.003800959						
6029	1	9	1	6	1	57	1	60	0.004029234						
6030	1	9	1	6	1	60	1	63	0.003901955						
6031	1	9	1	6	1	58	1	61	0.003788007						
6032	1	9	1	6	1	56	1	59	0.003892076						
6033	1	8	1	5	1	10	1	7	0.201307439						
6034	1	7	1	4	1	13	1	10	-0.115119867						
6035	1	6	1	3	1	24	1	21	-0.002824391						
6036	1	6	1	3	1	115	1	112	-0.002865261						
6037	1	6	1	3	1	22	1	19	-0.002860463						
6038	1	6	1	3	1	61	1	64	0.002856109						
6039	1	5	1	2	1	24	1	21	-0.002723753						
6040	1	5	1	2	1	22	1	19	-0.002697077						
6041	1	4	1	1	1	72	1	118	-0.010607502						
6042	1	3	1	49	1	120	1	117	0.013554415						
6043	1	3	1	49	1	117	1	114	0.019784011						
6044	1	3	1	49	1	114	1	111	0.024204563						
6045	1	3	1	49	1	111	1	108	0.039679994						
6046	1	3	1	49	1	108	1	105	0.225700086						
6047	1	3	1	49	1	105	1	102	0.084333401						
6048	1	3	1	49	1	102	1	99	0.043863772						
6049	1	3	1	49	1	99	1	24	-0.192128385						
6050	1	3	1	49	1	24	1	21	-0.012926907						
6051	1	3	1	49	1	21	1	18	-0.019488919						
6052	1	3	1	49	1	119	1	116	0.016690014						
6053	1	3	1	49	1	116	1	113	0.021375442						
6054	1	3	1	49	1	113	1	110	0.025355198						
6055	1	3	1	49	1	110	1	107	0.100691792						
6056	1	3	1	49	1	107	1	104	0.195553917						
6057	1	3	1	49	1	104	1	101	0.057453353						
6058	1	3	1	49	1	101	1	98	0.039291342						
6059	1	3	1	49	1	98	1	23	-0.210830255						
6060	1	3	1	49	1	23	1	20	-0.008251112						
6061	1	3	1	49	1	20	1	17	-0.034537097						
6062	1	3	1	49	1	118	1	115	0.017390726						
6063	1	3	1	49	1	115	1	112	0.023646769						
6064	1	3	1	49	1	112	1	109	0.03072972						
6065	1	3	1	49	1	109	1	106	0.17167846						
6066	1	3	1	49	1	106	1	103	0.139683302						
6067	1	3	1	49	1	103	1	100	0.048593965						
6068	1	3	1	49	1	100	1	97	0.025514018						
6069	1	3	1	49	1	97	1	22	-0.218818046						
6070	1	3	1	49	1	22	1	19	-0.012052563						
6071	1	3	1	49	1	19	1	16	-0.070617242						
6072	1	3	1	49	1	18	1	15	-0.130757165						
6073	1	3	1	49	1	15	1	12	-0.206209133						
6074	1	3	1	49	1	12	1	9	-0.076794879						
6075	1	3	1	49	1	9	1	6	-0.337965312						
6076	1	3	1	49	1	6	1	17	0.731931395						
6077	1	3	1	49	1	17	1	14	-0.225856397						
6078	1	3	1	49	1	14	1	11	-0.112844948						
6079	1	3	1	49	1	11	1	8	-0.101678405						
6080	1	3	1	49	1	8	1	5	-0.602854813						
6081	1	3	1	49	1	5	1	2	-1.340700928						
6082	1	3	1	49	1	16	1	13	-0.250341653						
6083	1	3	1	49	1	13	1	10	-0.071868903						
6084	1	3	1	49	1	10	1	7	-0.18026017						
6085	1	3	1	49	1	7	1	4	-1.939565986						
6086	1	3	1	49	1	4	1	1	1.254262882						
6087	1	3	1	49	1	1	1	51	3.573594081						
6088	1	3	1	49	1	51	1	54	-1.47818698						
6089	1	3	1	49	1	54	1	57	-0.426001348						
6090	1	3	1	49	1	57	1	60	-0.528218506						
6091	1	3	1	49	1	60	1	63	-0.066023592						
6092	1	3	1	49	1	2	1	50	6.614608301						
6093	1	3	1	49	1	50	1	53	-3.16776218						
6094	1	3	1	49	1	53	1	56	-0.468053372						
6095	1	3	1	49	1	56	1	59	-0.619344976						
6096	1	3	1	49	1	59	1	62	-0.116833314						
6097	1	3	1	49	1	62	1	65	-0.048416622						
6098	1	3	1	49	1	65	1	68	-0.031026676						
6099	1	3	1	49	1	68	1	71	-0.02280978						
6100	1	3	1	49	1	71	1	119	0.038784318						
6101	1	3	1	49	1	52	1	55	-0.83827628						
6102	1	3	1	49	1	55	1	58	-0.520350535						
6103	1	3	1	49	1	58	1	61	-0.332391487						
6104	1	3	1	49	1	61	1	64	-0.052548756						
6105	1	3	1	49	1	64	1	67	-0.035574532						
6106	1	3	1	49	1	67	1	70	-0.032130031						
6107	1	3	1	49	1	70	1	120	0.031912054						
6108	1	3	1	49	1	120	1	63	0.051434393						
6109	1	3	1	49	1	63	1	66	-0.044130418						
6110	1	3	1	49	1	66	1	69	-0.031646285						
6111	1	3	1	49	1	69	1	72	-0.013592328						
6112	1	3	1	49	1	72	1	118	0.046449584						
6113	1	2	1	50	1	120	1	117	0.015006486						
6114	1	2	1	50	1	117	1	114	0.021113695						
6115	1	2	1	50	1	114	1	111	0.02467638						
6116	1	2	1	50	1	111	1	108	0.03931024						
6117	1	2	1	50	1	108	1	105	0.221713045						
6118	1	2	1	50	1	105	1	102	0.081663589						
6119	1	2	1	50	1	102	1	99	0.040750884						
6120	1	2	1	50	1	99	1	24	-0.181927838						
6121	1	2	1	50	1	24	1	21	-0.005469547						
6122	1	2	1	50	1	21	1	18	-0.017879901						
6123	1	2	1	50	1	119	1	116	0.018242561						
6124	1	2	1	50	1	116	1	113	0.022404189						
6125	1	2	1	50	1	113	1	110	0.025584037						
6126	1	2	1	50	1	110	1	107	0.099221051						
6127	1	2	1	50	1	107	1	104	0.191682519						
6128	1	2	1	50	1	104	1	101	0.054936814						
6129	1	2	1	50	1	101	1	98	0.035967981						
6130	1	2	1	50	1	98	1	23	-0.193896337						
6131	1	2	1	50	1	23	1	20	-0.005797053						
6132	1	2	1	50	1	20	1	17	-0.032546626						
6133	1	2	1	50	1	118	1	115	0.018835877						
6134	1	2	1	50	1	115	1	112	0.02445295						
6135	1	2	1	50	1	112	1	109	0.030687822						
6136	1	2	1	50	1	109	1	106	0.168852591						
6137	1	2	1	50	1	106	1	103	0.136382251						
6138	1	2	1	50	1	103	1	100	0.045615638						
6139	1	2	1	50	1	100	1	97	0.021997504						
6140	1	2	1	50	1	97	1	22	-0.198931365						
6141	1	2	1	50	1	22	1	19	-0.010555967						
6142	1	2	1	50	1	19	1	16	-0.067246488						
6143	1	2	1	50	1	18	1	15	-0.124704151						
6144	1	2	1	50	1	15	1	12	-0.194556261						
6145	1	2	1	50	1	12	1	9	-0.062738006						
6146	1	2	1	50	1	9	1	6	-0.214542198						
6147	1	2	1	50	1	6	1	3	-1.81335718						
6148	1	2	1	50	1	3	1	49	6.6170736						
6149	1	2	1	50	1	49	1	52	-2.20208752						
6150	1	2	1	50	1	52	1	55	-1.221954805						
6151	1	2	1	50	1	55	1	58	-0.570021345						
6152	1	2	1	50	1	58	1	61	-0.352101946						
6153	1	2	1	50	1	17	1	14	-0.214971455						
6154	1	2	1	50	1	14	1	11	-0.103834683						
6155	1	2	1	50	1	11	1	8	-0.07844934						
6156	1	2	1	50	1	8	1	5	-0.325732009						
6157	1	2	1	50	1	5	1	16	0.682601883						
6158	1	2	1	50	1	16	1	13	-0.237524616						
6159	1	2	1	50	1	13	1	10	-0.062188814						
6160	1	2	1	50	1	10	1	7	-0.128209331						
6161	1	2	1	50	1	7	1	4	-0.685951829						
6162	1	2	1	50	1	4	1	1	-1.138651529						
6163	1	2	1	50	1	1	1	51	6.006798641						
6164	1	2	1	50	1	51	1	54	-2.753116481						
6165	1	2	1	50	1	54	1	57	-0.490217336						
6166	1	2	1	50	1	57	1	60	-0.561842628						
6167	1	2	1	50	1	60	1	63	-0.069117768						
6168	1	2	1	50	1	63	1	66	-0.046905901						
6169	1	2	1	50	1	66	1	69	-0.037076025						
6170	1	2	1	50	1	69	1	72	-0.017161862						
6171	1	2	1	50	1	72	1	118	0.050115366						
6172	1	2	1	50	1	53	1	56	-0.588945823						
6173	1	2	1	50	1	56	1	59	-0.663132469						
6174	1	2	1	50	1	59	1	62	-0.123085473						
6175	1	2	1	50	1	62	1	65	-0.050981713						
6176	1	2	1	50	1	65	1	68	-0.034909355						
6177	1	2	1	50	1	68	1	71	-0.027624503						
6178	1	2	1	50	1	71	1	119	0.040596161						
6179	1	2	1	50	1	119	1	61	0.094772217						
6180	1	2	1	50	1	61	1	64	-0.055073973						
6181	1	2	1	50	1	64	1	67	-0.038547405						
6182	1	2	1	50	1	67	1	70	-0.038188243						
6183	1	2	1	50	1	70	1	120	0.032634847						
6184	1	1	1	51	1	120	1	117	0.016043699						
6185	1	1	1	51	1	117	1	114	0.022067347						
6186	1	1	1	51	1	114	1	111	0.024986317						
6187	1	1	1	51	1	111	1	108	0.038871059						
6188	1	1	1	51	1	108	1	105	0.21739945						
6189	1	1	1	51	1	105	1	102	0.078942266						
6190	1	1	1	51	1	102	1	99	0.037723269						
6191	1	1	1	51	1	99	1	24	-0.171192515						
6192	1	1	1	51	1	24	1	21	-0.001077434						
6193	1	1	1	51	1	21	1	18	-0.016673634						
6194	1	1	1	51	1	119	1	116	0.019376749						
6195	1	1	1	51	1	116	1	113	0.023101						
6196	1	1	1	51	1	113	1	110	0.025639221						
6197	1	1	1	51	1	110	1	107	0.097574571						
6198	1	1	1	51	1	107	1	104	0.18751811						
6199	1	1	1	51	1	104	1	101	0.052364613						
6200	1	1	1	51	1	101	1	98	0.032996868						
6201	1	1	1	51	1	98	1	23	-0.179060375						
6202	1	1	1	51	1	23	1	20	-0.004235006						
6203	1	1	1	51	1	20	1	17	-0.031113461						
6204	1	1	1	51	1	118	1	115	0.019853991						
6205	1	1	1	51	1	115	1	112	0.02498592						
6206	1	1	1	51	1	112	1	109	0.030535345						
6207	1	1	1	51	1	109	1	106	0.165750904						
6208	1	1	1	51	1	106	1	103	0.132860389						
6209	1	1	1	51	1	103	1	100	0.042637004						
6210	1	1	1	51	1	100	1	97	0.019307971						
6211	1	1	1	51	1	97	1	22	-0.181991506						
6212	1	1	1	51	1	22	1	19	-0.009424772						
6213	1	1	1	51	1	19	1	16	-0.065024624						
6214	1	1	1	51	1	18	1	15	-0.120917537						
6215	1	1	1	51	1	15	1	12	-0.187636617						
6216	1	1	1	51	1	12	1	9	-0.055482964						
6217	1	1	1	51	1	9	1	6	-0.163219905						
6218	1	1	1	51	1	6	1	3	-0.73311039						
6219	1	1	1	51	1	3	1	49	3.573760617						
6220	1	1	1	51	1	49	1	52	1.004773716						
6221	1	1	1	51	1	52	1	55	-2.431014207						
6222	1	1	1	51	1	55	1	58	-0.64564098						
6223	1	1	1	51	1	58	1	61	-0.378777946						
6224	1	1	1	51	1	17	1	14	-0.208465844						
6225	1	1	1	51	1	14	1	11	-0.098881152						
6226	1	1	1	51	1	11	1	8	-0.066980852						
6227	1	1	1	51	1	8	1	5	-0.228193044						
6228	1	1	1	51	1	5	1	2	-1.695689916						
6229	1	1	1	51	1	2	1	50	6.011761838						
6230	1	1	1	51	1	50	1	53	-2.15887858						
6231	1	1	1	51	1	53	1	56	-0.839913086						
6232	1	1	1	51	1	56	1	59	-0.72547764						
6233	1	1	1	51	1	59	1	62	-0.131133771						
6234	1	1	1	51	1	16	1	13	-0.229897606						
6235	1	1	1	51	1	13	1	10	-0.057032733						
6236	1	1	1	51	1	10	1	7	-0.104115661						
6237	1	1	1	51	1	7	1	4	-0.400831598						
6238	1	1	1	51	1	4	1	54	1.951367417						
6239	1	1	1	51	1	54	1	57	-0.599594185						
6240	1	1	1	51	1	57	1	60	-0.608425896						
6241	1	1	1	51	1	60	1	63	-0.072862644						
6242	1	1	1	51	1	63	1	66	-0.049211846						
6243	1	1	1	51	1	66	1	69	-0.040948672						
6244	1	1	1	51	1	61	1	64	-0.057754978						
6245	1	1	1	51	1	64	1	67	-0.040807059						
6246	1	1	1	51	1	67	1	70	-0.042644707						
6247	1	1	1	51	1	70	1	120	0.032135917						
6248	1	1	1	51	1	120	1	62	0.086102691						
6249	1	1	1	51	1	62	1	65	-0.053394861						
6250	1	1	1	51	1	65	1	68	-0.037758496						
6251	1	1	1	51	1	68	1	71	-0.031168002						
6252	1	1	1	51	1	71	1	119	0.041006697						
6253	1	1	1	51	1	69	1	72	-0.019317719						
6254	1	1	1	51	1	72	1	118	0.051318367						
6255	1	49	1	52	1	120	1	117	0.000178467						
6256	1	49	1	52	1	117	1	114	4.46E-05						
6257	1	49	1	52	1	114	1	111	-0.000409199						
6258	1	49	1	52	1	111	1	108	-0.001844581						
6259	1	49	1	52	1	108	1	105	-0.015079163						
6260	1	49	1	52	1	105	1	102	-0.009488055						
6261	1	49	1	52	1	102	1	99	-0.010478546						
6262	1	49	1	52	1	99	1	24	0.026277949						
6263	1	49	1	52	1	24	1	21	0.014652117						
6264	1	49	1	52	1	21	1	18	0.002209163						
6265	1	49	1	52	1	119	1	116	0.000121115						
6266	1	49	1	52	1	116	1	113	-6.25E-05						
6267	1	49	1	52	1	113	1	110	-0.000659118						
6268	1	49	1	52	1	110	1	107	-0.00588872						
6269	1	49	1	52	1	107	1	104	-0.014449611						
6270	1	49	1	52	1	104	1	101	-0.008911486						
6271	1	49	1	52	1	101	1	98	-0.01042988						
6272	1	49	1	52	1	98	1	23	0.040716183						
6273	1	49	1	52	1	23	1	20	0.004527137						
6274	1	49	1	52	1	20	1	17	0.001529869						
6275	1	49	1	52	1	118	1	115	9.94E-05						
6276	1	49	1	52	1	115	1	112	-0.000212736						
6277	1	49	1	52	1	112	1	109	-0.001098077						
6278	1	49	1	52	1	109	1	106	-0.010845736						
6279	1	49	1	52	1	106	1	103	-0.012227885						
6280	1	49	1	52	1	103	1	100	-0.010282685						
6281	1	49	1	52	1	100	1	97	-0.009574413						
6282	1	49	1	52	1	97	1	22	0.047298821						
6283	1	49	1	52	1	22	1	19	0.002495513						
6284	1	49	1	52	1	19	1	16	0.000821647						
6285	1	49	1	52	1	18	1	15	-0.000133759						
6286	1	49	1	52	1	15	1	12	-0.001847148						
6287	1	49	1	52	1	12	1	9	-0.000523571						
6288	1	49	1	52	1	9	1	6	-0.00074905						
6289	1	49	1	52	1	6	1	3	-0.000696821						
6290	1	49	1	52	1	3	1	17	0.004380925						
6291	1	49	1	52	1	17	1	14	-0.001421667						
6292	1	49	1	52	1	14	1	11	-0.001105741						
6293	1	49	1	52	1	11	1	8	-0.000570705						
6294	1	49	1	52	1	8	1	5	-0.00074905						
6295	1	49	1	52	1	16	1	13	-0.002142513						
6296	1	49	1	52	1	13	1	10	-0.00058409						
6297	1	49	1	52	1	10	1	7	-0.00068994						
6298	1	49	1	52	1	7	1	4	-0.000714171						
6299	1	49	1	52	1	4	1	1	-0.000632551						
6300	1	49	1	52	1	1	1	51	1.005048933						
6301	1	49	1	52	1	5	1	2	-0.00074196						
6302	1	49	1	52	1	2	1	50	-2.200520392						
6303	1	49	1	52	1	71	1	119	-0.002272128						
6304	1	49	1	52	1	70	1	120	-0.002544892						
6305	1	49	1	52	1	120	1	63	0.011595381						
6306	1	49	1	52	1	72	1	118	-0.001898779						
6307	1	50	1	53	1	120	1	117	0.000397313						
6308	1	50	1	53	1	117	1	114	0.00025373						
6309	1	50	1	53	1	114	1	111	-0.000384528						
6310	1	50	1	53	1	111	1	108	-0.002292419						
6311	1	50	1	53	1	108	1	105	-0.019378854						
6312	1	50	1	53	1	105	1	102	-0.011867274						
6313	1	50	1	53	1	102	1	99	-0.012456359						
6314	1	50	1	53	1	99	1	24	0.029000915						
6315	1	50	1	53	1	24	1	21	0.01192333						
6316	1	50	1	53	1	21	1	18	0.003051641						
6317	1	50	1	53	1	119	1	116	0.000423043						
6318	1	50	1	53	1	116	1	113	6.30E-05						
6319	1	50	1	53	1	113	1	110	-0.00072606						
6320	1	50	1	53	1	110	1	107	-0.007537053						
6321	1	50	1	53	1	107	1	104	-0.018497804						
6322	1	50	1	53	1	104	1	101	-0.01100699						
6323	1	50	1	53	1	101	1	98	-0.011872753						
6324	1	50	1	53	1	98	1	23	0.041024354						
6325	1	50	1	53	1	23	1	20	0.004423259						
6326	1	50	1	53	1	20	1	17	0.002767489						
6327	1	50	1	53	1	118	1	115	0.000328617						
6328	1	50	1	53	1	115	1	112	-0.000122001						
6329	1	50	1	53	1	112	1	109	-0.001320371						
6330	1	50	1	53	1	109	1	106	-0.014007542						
6331	1	50	1	53	1	106	1	103	-0.015517803						
6332	1	50	1	53	1	103	1	100	-0.01242841						
6333	1	50	1	53	1	100	1	97	-0.00987425						
6334	1	50	1	53	1	97	1	22	0.046736411						
6335	1	50	1	53	1	22	1	19	0.003087425						
6336	1	50	1	53	1	19	1	16	0.002783405						
6337	1	50	1	53	1	18	1	15	0.003047194						
6338	1	50	1	53	1	15	1	12	0.002239397						
6339	1	50	1	53	1	12	1	9	-0.000122006						
6340	1	50	1	53	1	9	1	6	-0.000654305						
6341	1	50	1	53	1	6	1	3	-0.000776311						
6342	1	50	1	53	1	3	1	49	-3.167782594						
6343	1	50	1	53	1	17	1	14	0.003578555						
6344	1	50	1	53	1	14	1	11	0.00079108						
6345	1	50	1	53	1	11	1	8	-0.000294195						
6346	1	50	1	53	1	8	1	5	-0.000700558						
6347	1	50	1	53	1	5	1	2	-0.000825518						
6348	1	50	1	53	1	2	1	16	-0.001447362						
6349	1	50	1	53	1	16	1	13	0.00314661						
6350	1	50	1	53	1	13	1	10	0.000119056						
6351	1	50	1	53	1	10	1	7	-0.000506724						
6352	1	50	1	53	1	7	1	4	-0.0007409						
6353	1	50	1	53	1	4	1	1	-0.000719123						
6354	1	50	1	53	1	1	1	51	-2.157848966						
6355	1	50	1	53	1	72	1	118	-0.002443718						
6356	1	50	1	53	1	71	1	119	-0.003034927						
6357	1	50	1	53	1	119	1	61	0.029275976						
6358	1	50	1	53	1	70	1	120	-0.003530864						
6359	1	51	1	54	1	120	1	117	0.000575073						
6360	1	51	1	54	1	117	1	114	0.000408358						
6361	1	51	1	54	1	114	1	111	-0.000390563						
6362	1	51	1	54	1	111	1	108	-0.002654329						
6363	1	51	1	54	1	108	1	105	-0.022229299						
6364	1	51	1	54	1	105	1	102	-0.012894192						
6365	1	51	1	54	1	102	1	99	-0.012524235						
6366	1	51	1	54	1	99	1	24	0.026509567						
6367	1	51	1	54	1	24	1	21	0.009727543						
6368	1	51	1	54	1	21	1	18	0.003465425						
6369	1	51	1	54	1	119	1	116	0.000580834						
6370	1	51	1	54	1	116	1	113	0.000166756						
6371	1	51	1	54	1	113	1	110	-0.000813168						
6372	1	51	1	54	1	110	1	107	-0.008723757						
6373	1	51	1	54	1	107	1	104	-0.020985919						
6374	1	51	1	54	1	104	1	101	-0.011566098						
6375	1	51	1	54	1	101	1	98	-0.011719738						
6376	1	51	1	54	1	98	1	23	0.036524175						
6377	1	51	1	54	1	23	1	20	0.00404242						
6378	1	51	1	54	1	20	1	17	0.003544026						
6379	1	51	1	54	1	118	1	115	0.000500202						
6380	1	51	1	54	1	115	1	112	-7.12E-05						
6381	1	51	1	54	1	112	1	109	-0.001500606						
6382	1	51	1	54	1	109	1	106	-0.016084206						
6383	1	51	1	54	1	106	1	103	-0.017223243						
6384	1	51	1	54	1	103	1	100	-0.01265492						
6385	1	51	1	54	1	100	1	97	-0.009276215						
6386	1	51	1	54	1	97	1	22	0.041692855						
6387	1	51	1	54	1	22	1	19	0.003255059						
6388	1	51	1	54	1	19	1	16	0.004374425						
6389	1	51	1	54	1	18	1	15	0.005909096						
6390	1	51	1	54	1	15	1	12	0.006361768						
6391	1	51	1	54	1	12	1	9	0.000286786						
6392	1	51	1	54	1	9	1	6	-0.000462044						
6393	1	51	1	54	1	6	1	3	-0.000753515						
6394	1	51	1	54	1	3	1	49	-1.479051995						
6395	1	51	1	54	1	17	1	14	0.008435404						
6396	1	51	1	54	1	14	1	11	0.002733531						
6397	1	51	1	54	1	11	1	8	4.49E-05						
6398	1	51	1	54	1	8	1	5	-0.000574397						
6399	1	51	1	54	1	5	1	2	-0.000835402						
6400	1	51	1	54	1	2	1	50	-2.75462675						
6401	1	51	1	54	1	16	1	13	0.008328782						
6402	1	51	1	54	1	13	1	10	0.000915549						
6403	1	51	1	54	1	10	1	7	-0.000241278						
6404	1	51	1	54	1	7	1	4	-0.000698585						
6405	1	51	1	54	1	4	1	1	-0.000751891						
6406	1	51	1	54	1	1	1	57	0.629361716						
6407	1	51	1	54	1	70	1	120	-0.004380884						
6408	1	51	1	54	1	120	1	62	0.029960682						
6409	1	51	1	54	1	71	1	119	-0.003677248						
6410	1	51	1	54	1	72	1	118	-0.00278037						
6411	1	52	1	55	1	120	1	117	0.000730434						
6412	1	52	1	55	1	117	1	114	0.000516055						
6413	1	52	1	55	1	114	1	111	-0.000527106						
6414	1	52	1	55	1	111	1	108	-0.003307394						
6415	1	52	1	55	1	108	1	105	-0.026290083						
6416	1	52	1	55	1	105	1	102	-0.013376548						
6417	1	52	1	55	1	102	1	99	-0.011101264						
6418	1	52	1	55	1	99	1	24	0.023106453						
6419	1	52	1	55	1	24	1	21	0.006519755						
6420	1	52	1	55	1	21	1	18	0.003456575						
6421	1	52	1	55	1	119	1	116	0.000770287						
6422	1	52	1	55	1	116	1	113	0.000196716						
6423	1	52	1	55	1	113	1	110	-0.001075308						
6424	1	52	1	55	1	110	1	107	-0.01063925						
6425	1	52	1	55	1	107	1	104	-0.024257977						
6426	1	52	1	55	1	104	1	101	-0.011215032						
6427	1	52	1	55	1	101	1	98	-0.010230346						
6428	1	52	1	55	1	98	1	23	0.030183775						
6429	1	52	1	55	1	23	1	20	0.003059047						
6430	1	52	1	55	1	20	1	17	0.004082413						
6431	1	52	1	55	1	118	1	115	0.000639908						
6432	1	52	1	55	1	115	1	112	-0.00011273						
6433	1	52	1	55	1	112	1	109	-0.001921933						
6434	1	52	1	55	1	109	1	106	-0.019378483						
6435	1	52	1	55	1	106	1	103	-0.019160759						
6436	1	52	1	55	1	103	1	100	-0.011528285						
6437	1	52	1	55	1	100	1	97	-0.007605949						
6438	1	52	1	55	1	97	1	22	0.034001313						
6439	1	52	1	55	1	22	1	19	0.002913293						
6440	1	52	1	55	1	19	1	16	0.00604652						
6441	1	52	1	55	1	18	1	15	0.009370365						
6442	1	52	1	55	1	15	1	12	0.011827061						
6443	1	52	1	55	1	12	1	9	0.001055396						
6444	1	52	1	55	1	9	1	6	-0.000169084						
6445	1	52	1	55	1	6	1	3	-0.000723858						
6446	1	52	1	55	1	3	1	49	-0.838244883						
6447	1	52	1	55	1	49	1	17	0.818664256						
6448	1	52	1	55	1	17	1	14	0.014571089						
6449	1	52	1	55	1	14	1	11	0.005351021						
6450	1	52	1	55	1	11	1	8	0.000565825						
6451	1	52	1	55	1	16	1	13	0.015102966						
6452	1	52	1	55	1	13	1	10	0.002005405						
6453	1	52	1	55	1	10	1	7	0.000154687						
6454	1	52	1	55	1	7	1	4	-0.000607699						
6455	1	52	1	55	1	4	1	1	-0.000744707						
6456	1	52	1	55	1	1	1	51	-2.430712422						
6457	1	52	1	55	1	8	1	5	-0.000383353						
6458	1	52	1	55	1	5	1	2	-0.000825259						
6459	1	52	1	55	1	2	1	50	-1.221473314						
6460	1	52	1	55	1	70	1	120	-0.005473203						
6461	1	52	1	55	1	120	1	63	0.032271462						
6462	1	52	1	55	1	72	1	118	-0.003481642						
6463	1	52	1	55	1	71	1	119	-0.00464916						
6464	1	53	1	56	1	120	1	117	0.001187965						
6465	1	53	1	56	1	117	1	114	0.000825767						
6466	1	53	1	56	1	114	1	111	-0.000869048						
6467	1	53	1	56	1	111	1	108	-0.004929542						
6468	1	53	1	56	1	108	1	105	-0.036590005						
6469	1	53	1	56	1	105	1	102	-0.015648563						
6470	1	53	1	56	1	102	1	99	-0.009671151						
6471	1	53	1	56	1	99	1	24	0.022064485						
6472	1	53	1	56	1	24	1	21	0.002968204						
6473	1	53	1	56	1	21	1	18	0.003406715						
6474	1	53	1	56	1	119	1	116	0.001195621						
6475	1	53	1	56	1	116	1	113	0.000293781						
6476	1	53	1	56	1	113	1	110	-0.001682978						
6477	1	53	1	56	1	110	1	107	-0.015202601						
6478	1	53	1	56	1	107	1	104	-0.032572122						
6479	1	53	1	56	1	104	1	101	-0.011526921						
6480	1	53	1	56	1	101	1	98	-0.008570892						
6481	1	53	1	56	1	98	1	23	0.026103245						
6482	1	53	1	56	1	23	1	20	0.001977898						
6483	1	53	1	56	1	20	1	17	0.00496695						
6484	1	53	1	56	1	118	1	115	0.00104625						
6485	1	53	1	56	1	115	1	112	-0.000199232						
6486	1	53	1	56	1	112	1	109	-0.002964565						
6487	1	53	1	56	1	109	1	106	-0.027238936						
6488	1	53	1	56	1	106	1	103	-0.02425957						
6489	1	53	1	56	1	103	1	100	-0.010510317						
6490	1	53	1	56	1	100	1	97	-0.005742422						
6491	1	53	1	56	1	97	1	22	0.028389925						
6492	1	53	1	56	1	22	1	19	0.002476163						
6493	1	53	1	56	1	19	1	16	0.00880148						
6494	1	53	1	56	1	18	1	15	0.015129609						
6495	1	53	1	56	1	15	1	12	0.021058503						
6496	1	53	1	56	1	12	1	9	0.002194875						
6497	1	53	1	56	1	9	1	6	0.000217438						
6498	1	53	1	56	1	6	1	3	-0.000853815						
6499	1	53	1	56	1	3	1	49	-0.467925001						
6500	1	53	1	56	1	17	1	14	0.024817027						
6501	1	53	1	56	1	14	1	11	0.009733549						
6502	1	53	1	56	1	11	1	8	0.001355103						
6503	1	53	1	56	1	8	1	5	-0.000223956						
6504	1	53	1	56	1	5	1	2	-0.001051569						
6505	1	53	1	56	1	2	1	50	-0.589003658						
6506	1	53	1	56	1	50	1	16	0.559277794						
6507	1	53	1	56	1	16	1	13	0.026487032						
6508	1	53	1	56	1	13	1	10	0.0038675						
6509	1	53	1	56	1	10	1	7	0.000733256						
6510	1	53	1	56	1	7	1	4	-0.000640285						
6511	1	53	1	56	1	4	1	1	-0.001001938						
6512	1	53	1	56	1	1	1	51	-0.839648992						
6513	1	53	1	56	1	71	1	119	-0.006926788						
6514	1	53	1	56	1	119	1	61	0.107071148						
6515	1	53	1	56	1	70	1	120	-0.00833285						
6516	1	53	1	56	1	72	1	118	-0.005113949						
6517	1	54	1	57	1	120	1	117	0.002020877						
6518	1	54	1	57	1	117	1	114	0.001240488						
6519	1	54	1	57	1	114	1	111	-0.002032316						
6520	1	54	1	57	1	111	1	108	-0.009123181						
6521	1	54	1	57	1	108	1	105	-0.063545788						
6522	1	54	1	57	1	105	1	102	-0.0239582						
6523	1	54	1	57	1	102	1	99	-0.011240653						
6524	1	54	1	57	1	99	1	24	0.030535583						
6525	1	54	1	57	1	24	1	21	0.000133454						
